paragraph_id,question_id,prediction
648,14143,4.380294922157191e-05
332,42063,0.00037400753353722394
1437,29810,0.0001206973975058645
344,5494,0.0032408179249614477
873,12209,0.008565207943320274
1425,36536,0.9940695762634277
567,28942,0.7327690124511719
1363,5664,0.0017127749742940068
37,40821,0.005411120131611824
947,28105,0.0050192540511488914
1369,7925,0.46580883860588074
23,27168,0.9976231455802917
1497,5696,0.01792007125914097
246,29143,0.007066340651363134
1204,24127,0.06614268571138382
1606,28892,1.1971649655606598e-05
1432,36607,0.023525148630142212
601,11368,0.010250043123960495
147,11672,0.0012991094263270497
1129,14477,3.749261668417603e-05
146,23937,0.7613811492919922
432,19803,0.048042189329862595
343,5139,0.9396894574165344
1601,3910,0.003378162859007716
211,16408,0.9983612895011902
385,37055,0.9979203343391418
1335,17914,0.9958441853523254
1236,26887,0.00013227587623987347
870,39241,0.7086465954780579
1320,9348,0.9816979765892029
33,36025,0.9745298624038696
578,25882,0.000640485726762563
1301,31240,0.0037439956795424223
285,1716,0.7849249243736267
906,15287,8.321076893480495e-05
1494,16746,2.0208111891406588e-05
362,17258,0.9933111667633057
582,32461,0.34926921129226685
142,29073,0.11998148262500763
477,21005,0.009804829955101013
165,34732,0.0005275892908684909
921,1603,0.9991322159767151
1453,37196,0.9956185221672058
1063,32974,0.0006565680378116667
432,14974,0.0001318144059041515
779,9825,0.99724942445755
1556,23217,8.928844181355089e-05
699,672,0.7669792771339417
271,19556,0.9997532963752747
347,30362,0.0019520331406965852
545,39214,0.903696596622467
1387,34388,0.0520680733025074
682,14475,0.002436053706333041
963,21712,0.0017818622291088104
983,2735,1.3394876077654772e-05
384,43227,5.423648326541297e-05
97,14280,0.00016176591452676803
831,20011,0.0027871921192854643
1323,25238,0.00016165197303052992
659,36549,0.0043057166039943695
113,5627,0.9921514987945557
823,8940,0.0005632529500871897
1298,14122,0.999860405921936
450,32846,0.02703108824789524
15,5351,0.7874530553817749
509,3323,2.9260430892463773e-05
901,16225,0.008357773534953594
1296,5325,0.012812159024178982
276,2058,0.9883818030357361
95,4453,0.05648838356137276
283,9171,0.990250289440155
160,32579,0.9924973249435425
404,12497,0.003977005835622549
1464,31903,0.0027776765637099743
1402,28161,0.35948801040649414
994,18521,0.7089580297470093
1298,34550,4.741028169519268e-05
84,34616,0.976729691028595
1155,12141,0.08446254581212997
420,14974,0.9997209906578064
1143,33743,0.051374662667512894
318,6071,0.0012310645543038845
933,26758,0.9978435039520264
669,16936,0.9975780844688416
1450,11414,0.9942920207977295
1063,5350,0.0005990854697301984
46,39253,0.9643700122833252
1319,9437,0.7971559166908264
1486,7484,0.998866081237793
1264,33951,0.46090301871299744
603,28860,0.00037410861114040017
235,3205,0.018460679799318314
111,39097,0.00012998917372897267
1538,36367,0.99972003698349
1058,38580,0.0023011500015854836
1619,21763,0.09861016273498535
998,27324,0.11861307173967361
501,12131,0.0005431015160866082
1217,4118,0.8693957328796387
1098,7364,0.8757609724998474
187,11065,0.9430067539215088
519,1581,0.9974598288536072
1600,40482,0.3318846523761749
216,3675,0.3169741630554199
922,41082,0.9998844861984253
738,4286,0.06207295134663582
501,23872,0.9589520692825317
1025,24650,0.015576736070215702
378,13082,0.021644070744514465
1624,36045,0.9696726202964783
1528,16908,0.3600783944129944
423,24196,0.2792530357837677
1482,859,0.0024497187696397305
406,5924,6.313514313660562e-05
529,40747,0.7616193294525146
1437,8349,0.8547136783599854
151,3861,0.9693185687065125
148,12662,0.0001547403517179191
165,18876,0.02807239443063736
1150,23560,0.002934714313596487
85,2368,0.9804496765136719
1322,6605,0.5291724801063538
720,6925,0.9920356869697571
1294,21902,0.011615626513957977
1525,6617,0.08449578285217285
1304,12218,0.0002787350967992097
308,15822,0.9994004964828491
45,35413,0.04288075864315033
727,12043,0.9903560876846313
943,31171,0.9641606211662292
1212,27932,0.3092937767505646
381,42196,0.9957256317138672
1104,3728,0.7579696774482727
830,41767,0.008535460568964481
462,18660,0.00045936895185150206
1023,36168,0.005167071707546711
1000,23249,0.7037146687507629
1411,26742,0.03189924731850624
1353,7073,0.010360272601246834
695,20815,0.9955893754959106
1189,16802,0.9960422515869141
579,11328,0.07706872373819351
1474,18177,0.01089336909353733
788,716,0.995708703994751
361,31320,0.9795406460762024
923,40714,0.28435325622558594
1212,42145,0.0010130810551345348
327,5228,0.9947785139083862
256,20418,0.0006133742281235754
1324,1468,0.9974939823150635
1433,24161,0.9489744901657104
211,8541,0.9849005937576294
256,42819,0.14212843775749207
1327,43165,0.6797727346420288
531,38267,0.05554467439651489
317,22564,4.162050754530355e-05
419,4536,0.0031708511523902416
1057,10112,0.999702513217926
559,606,0.9955158829689026
155,40460,0.0008901499095372856
1058,28765,2.952860995719675e-05
553,27024,0.0006743331323377788
1089,34192,0.9957263469696045
183,2805,0.00018758945225272328
1006,35275,0.9985201954841614
668,32758,2.366760600125417e-05
108,15026,0.027280932292342186
658,3464,0.003920994233340025
1223,2116,0.9836432337760925
1625,24057,0.9929240942001343
157,33608,0.003294312860816717
1212,20936,0.0003867105988319963
281,38586,0.9979656934738159
946,23389,0.9987169504165649
839,3373,0.1022464781999588
315,17432,0.6253671646118164
1206,27231,0.04934774339199066
1457,36254,0.9936042428016663
1029,13663,0.0009602883365005255
634,29308,0.056400980800390244
338,7030,5.264700303087011e-05
693,23598,0.6792820692062378
557,36834,0.09108132869005203
785,41007,0.9869030714035034
718,23742,0.9969293475151062
1486,25205,0.8962082862854004
1400,16591,0.011560045182704926
657,9706,0.001022492884658277
933,19309,0.0027190076652914286
1117,16663,0.989365816116333
1098,21643,0.0007488863775506616
4,42748,0.002993849106132984
353,127,0.041559021919965744
1000,29336,0.8328136801719666
350,32347,0.06381632387638092
1530,37079,0.007338510826230049
1426,38146,0.03131655976176262
569,4371,0.05639919638633728
715,6285,0.5009356141090393
214,18908,0.9517392516136169
1431,42836,0.0024558580480515957
872,3657,0.00505043612793088
64,27031,0.1868942528963089
18,25633,0.00018271853332407773
1247,25274,0.9793530106544495
823,21264,0.0006678488571196795
1423,10292,0.0005899320240132511
1164,16459,0.981246292591095
311,29849,0.4075303077697754
274,2692,0.999779999256134
474,10197,0.9295635223388672
1429,37186,0.017223993316292763
184,29060,0.030551254749298096
694,2312,0.17258493602275848
277,11781,0.4266439974308014
1198,23196,0.0020102770067751408
22,13029,2.5638611987233162e-05
1600,23777,0.0015168468235060573
702,4830,0.4073415696620941
499,31056,0.10231050848960876
1150,7422,0.03598411753773689
916,31048,0.953193724155426
1424,41619,0.38688501715660095
603,32183,0.9972726702690125
504,31272,0.004543784074485302
988,28918,0.9582241773605347
120,18735,0.48625022172927856
279,28338,0.005622509866952896
1102,2579,8.898133819457144e-05
1002,4631,0.061837147921323776
1233,34697,0.882034420967102
1114,26359,0.9139316082000732
1544,21031,0.9591808319091797
909,792,0.011323011480271816
480,10175,0.9945955872535706
1617,6370,0.0006648698472417891
1023,16376,0.00035076565109193325
488,9402,0.9952667951583862
196,18320,0.9447656273841858
1379,32647,0.0006906665512360632
1357,34592,0.06964004784822464
1612,34732,0.002595790894702077
7,6081,0.0007646603044122458
230,25334,0.938631534576416
45,30283,3.4063712519127876e-05
683,39248,0.0012417921097949147
189,41706,0.49620726704597473
1427,7271,0.0002433455956634134
317,15684,0.1277495175600052
438,6701,0.9998784065246582
286,35603,0.0020069985184818506
446,24493,0.0007879298063926399
1378,545,0.990988552570343
1566,28555,0.5425980091094971
1361,30586,0.009505078196525574
706,1519,0.0023785955272614956
602,31601,9.938606672221795e-05
1341,17598,0.9904392957687378
341,10272,0.9995243549346924
1600,18400,0.007249992806464434
458,28344,0.9928823709487915
1442,38196,0.8096083402633667
623,33203,0.8436564803123474
1246,30195,0.49348393082618713
814,14559,0.9882610440254211
1606,18210,0.0029807761311531067
235,33515,0.8744703531265259
1370,11740,0.7812590599060059
998,39739,0.009607501327991486
128,37654,0.9930106997489929
1395,3799,0.35609087347984314
1033,8773,0.00017129529442172498
1389,31034,5.827020504511893e-05
406,42062,0.9644381999969482
260,30522,7.952439045766369e-05
514,8703,0.9607090950012207
1069,25137,0.9996451139450073
873,25107,0.9671494960784912
419,27164,0.014563843607902527
1481,34302,0.9998032450675964
1286,41394,0.09074676036834717
836,14816,0.252715528011322
1625,9259,0.8965138792991638
40,30839,0.9952412843704224
515,34715,0.9823272228240967
1459,17136,0.014321277849376202
1371,40892,0.009637060575187206
462,43204,0.00029115789220668375
267,8228,0.0001125087437685579
1230,491,0.9985581040382385
247,34736,0.0013000259641557932
1368,31601,0.00014989041665103287
1207,17266,0.001295053050853312
899,9708,0.6805750727653503
1487,20581,0.9929181933403015
1164,32485,0.00018985712085850537
45,39398,3.2342497434001416e-05
956,1447,0.9992117881774902
30,21677,0.0008289744146168232
162,4743,0.973772406578064
111,13029,0.00014035010826773942
1309,25886,0.9959113597869873
559,25109,0.0014043895062059164
438,25447,0.02202547900378704
541,2670,0.8446952104568481
582,21826,0.00011680879833875224
1371,18661,0.00013405265053734183
1564,6082,0.02614208497107029
1402,33548,0.0004941833321936429
972,30651,0.049124620854854584
1270,37743,0.9926250576972961
1272,5510,0.9371131062507629
366,34706,0.9075722694396973
776,32382,0.9987761378288269
291,39563,0.9998944997787476
105,19860,0.04545404389500618
167,14915,0.0688791424036026
608,18527,0.8286398649215698
1368,41444,0.00012207875261083245
1073,29208,0.7705576419830322
338,42269,0.008850090205669403
112,4408,2.9999153412063606e-05
1259,4146,0.6626325249671936
1484,21606,0.9995730519294739
444,39466,0.9880298972129822
916,29545,0.23877523839473724
561,41911,0.2325465828180313
449,33365,0.8670914173126221
647,3127,0.9946335554122925
1070,25407,0.0004110581357963383
458,25103,0.00036753961467184126
836,17156,0.9482394456863403
432,36021,0.09607461094856262
90,23937,0.9335682392120361
356,34570,0.004947941284626722
968,32946,0.9871900677680969
36,6430,0.005955680273473263
178,14824,0.0008924654102884233
1593,486,0.9633569717407227
1533,34849,0.04788117855787277
1214,7674,0.0020851476583629847
1612,1383,0.003630205988883972
3,12411,0.7324461340904236
1066,17219,0.014781080186367035
288,23757,0.0373421385884285
1323,41910,0.038080085068941116
485,29608,0.15316160023212433
525,15660,0.9913538098335266
1222,4583,0.00042440369725227356
830,24196,0.10339739173650742
605,20189,0.0010490897111594677
947,6639,0.008928511291742325
635,12865,0.08727313578128815
1107,34366,0.9949977397918701
1020,20999,0.998467743396759
796,33048,0.04081808775663376
1174,27108,0.020201442763209343
1331,13776,0.007389679551124573
1566,4256,0.9074527025222778
432,16953,0.002971970709040761
1507,38717,4.398624878376722e-05
1446,396,0.0003989200049545616
1540,16009,0.9876103401184082
885,37715,0.9931453466415405
213,3136,0.2604193687438965
111,37,0.9995457530021667
1291,36511,0.9171897172927856
2,26408,0.9658054113388062
460,23020,0.010946574620902538
492,36521,0.999729335308075
1567,22293,0.00025142639060504735
43,28154,0.9995521903038025
606,21334,1.3785396731691435e-05
858,43072,0.00016414569108746946
1043,35201,0.0018654863815754652
452,37140,0.9868758916854858
297,42434,0.00040465255733579397
499,31319,0.010857581160962582
273,40227,7.2060851380229e-05
1235,42321,0.9855335354804993
240,43021,0.00011124838783871382
330,42324,0.9981334805488586
1592,2402,0.9488078951835632
420,25652,0.0008682547486387193
573,35222,0.8367205262184143
533,29061,0.9820905327796936
1144,9818,0.0005778204067610204
1414,22293,8.318505570059642e-05
580,12248,0.023237524554133415
1390,36915,0.00010672093776520342
1371,7741,0.00018947247008327395
1088,28386,0.13829012215137482
639,24623,0.02952319011092186
1262,7322,0.9880504012107849
1156,19760,0.007307117339223623
1368,35086,0.0003020646108780056
153,15774,0.10482056438922882
520,38603,0.0012145639630034566
417,1019,0.00011934214853681624
300,10047,0.996393620967865
650,2406,0.9534586071968079
262,24202,0.41144660115242004
43,9771,0.9126523733139038
332,4401,0.00010364200716139749
1164,10127,0.004007943905889988
769,12549,0.002528679557144642
513,21263,0.5623487234115601
1586,29755,0.9925186634063721
1323,29672,0.0023659055586904287
1066,30161,0.002614876488223672
143,39861,0.6239528656005859
1059,1288,0.00017490569734945893
449,39616,0.01678440347313881
195,18611,0.7865268588066101
816,19002,0.9992651343345642
605,16467,0.035923104733228683
1159,8037,0.989788830280304
320,19142,0.9740956425666809
1532,28495,0.2260422259569168
272,11606,1.4344219380291179e-05
73,31107,0.9879144430160522
1527,26267,0.002714259782806039
1500,15905,0.9672474265098572
1555,40855,0.0011007068678736687
441,40222,0.001903393305838108
403,11003,0.995902955532074
369,42902,0.7803485989570618
1160,32764,0.9932109713554382
1116,22483,0.17346547544002533
1134,40612,0.2822728455066681
1592,35954,0.00034438271541148424
1150,12238,0.7880737781524658
49,191,0.8805757164955139
367,39040,0.16243033111095428
1565,4498,0.9190227389335632
609,26218,0.9937412142753601
18,31237,3.264754923293367e-05
726,2351,0.06540917605161667
1081,25633,0.00023447538842447102
302,23860,0.001899496652185917
1584,38414,0.037335336208343506
1352,4321,0.9830537438392639
230,39279,0.000376489624613896
313,5224,0.9974660873413086
848,12965,0.1932535320520401
1568,22314,0.5481818318367004
1190,25659,0.7861823439598083
231,10285,0.02882608026266098
1106,41444,0.0002085453743347898
1359,21258,0.24845775961875916
1379,22306,0.011181430891156197
1144,6204,0.5286798477172852
1215,41337,0.9992082715034485
555,20952,0.001239906414411962
1024,21077,0.998627781867981
1494,3047,0.24377582967281342
329,42384,0.023286940529942513
979,20921,0.0011510382173582911
1106,41881,0.0553118996322155
555,11153,0.0016371514648199081
1226,31974,0.9851890802383423
21,10177,0.9999386072158813
174,32883,0.5888409614562988
1493,29874,0.17182403802871704
378,4747,0.8122603297233582
891,8878,2.1135749193490483e-05
1081,391,0.9629947543144226
264,41972,0.06900501996278763
201,27454,0.001316570327617228
766,22564,0.00022388035722542554
87,39739,0.0002493442443665117
1506,16018,0.9956209063529968
434,34017,0.29229891300201416
433,38934,0.739761471748352
371,20966,0.9957333207130432
741,41118,0.9250653982162476
770,23017,0.9892304539680481
603,2257,0.7707875967025757
359,916,0.9933860898017883
1026,11120,0.00018029083730652928
510,724,0.9719237685203552
544,13975,0.009519140236079693
983,3995,0.09278900176286697
584,29659,0.0030646026134490967
889,17455,2.1399471734184772e-05
600,34117,0.9853284955024719
246,8876,0.000803058675955981
626,31749,0.0011240087915211916
387,21264,3.846208346658386e-05
352,3423,0.9967336654663086
789,40179,0.030454939231276512
1586,506,0.4364413917064667
149,24533,0.9503492116928101
1620,15072,0.9802015423774719
899,23262,0.9162200093269348
134,9382,0.0013693561777472496
1137,7791,0.5125985145568848
891,30051,0.9995647072792053
606,26015,3.567675958038308e-05
1453,40483,0.028342995792627335
1466,40427,0.9410787224769592
1037,24173,0.7817344069480896
297,7155,0.9973998069763184
1308,3475,0.0011462080292403698
35,42358,0.11734167486429214
1431,12891,0.09159468114376068
706,15124,0.6714980602264404
1265,42748,0.00042934613884426653
1119,17459,0.04971462860703468
246,9858,0.0015556620201095939
1099,28276,0.002111713634803891
378,17227,0.9488577246665955
39,26324,0.03370707854628563
798,12637,0.015452072024345398
279,26289,0.9876253008842468
1370,30044,0.9809500575065613
420,42797,0.043654974550008774
1325,41612,0.9999130964279175
702,15736,0.7851207256317139
697,20859,0.004824082367122173
875,33428,0.33222952485084534
272,22840,0.9799014329910278
428,3094,4.009316035080701e-05
1421,13038,0.780777096748352
723,42434,0.0008018543594516814
826,20551,0.38253384828567505
1253,10116,0.9583892822265625
1023,29354,0.009255494922399521
1129,6554,0.0073980786837637424
1515,21535,0.12523922324180603
458,40690,0.004070814233273268
449,37995,0.2896084189414978
267,2717,0.9996411800384521
7,638,0.0011522971326485276
1509,15825,0.4584219455718994
1285,18992,0.956378698348999
864,32639,0.9989641904830933
9,24952,0.14269086718559265
1592,10580,0.7271683216094971
1253,1935,0.0005045054131187499
297,2710,5.939986658631824e-05
20,33216,0.9933311343193054
1415,39185,0.8130082488059998
1497,19711,0.9600748419761658
616,29134,0.9995357990264893
65,33399,3.7611080188071355e-05
1197,9609,0.9944559931755066
1006,20550,0.9976623058319092
930,33079,0.03856445848941803
1070,34909,0.0009033068781718612
189,227,0.9010353684425354
565,20655,0.200453981757164
593,19041,0.006317926105111837
195,13260,6.847724580438808e-05
1067,40973,0.028412440791726112
1327,12690,0.975807249546051
58,27443,0.9980865716934204
1108,24158,0.0015467118937522173
1161,39531,0.9984753727912903
1289,24326,0.9475281834602356
158,38707,0.8091208934783936
384,7048,2.232875704066828e-05
688,32918,0.05089625343680382
312,21950,0.9136269092559814
19,11676,0.11537434160709381
1028,13981,0.9993078708648682
1212,34509,0.0167437382042408
339,39092,0.0016196342185139656
612,40992,0.4390822649002075
925,14202,0.2766841650009155
869,8592,0.07826811820268631
904,31021,0.9490348100662231
885,2384,0.007182214874774218
54,42724,0.9854143857955933
909,26926,0.0002900524123106152
1079,2025,0.9929721355438232
255,16368,0.22614948451519012
64,8009,0.0023062177933752537
561,10816,0.0004913439624942839
1601,16046,5.951059574726969e-05
313,13529,0.9552107453346252
633,8924,0.9374266266822815
623,23979,0.003252893453463912
45,21934,0.23698356747627258
76,33948,0.9948626160621643
563,24428,3.941938484786078e-05
1212,37552,0.001905670273117721
207,7044,0.9985299110412598
175,17773,0.01249376405030489
1624,33413,0.029113465920090675
420,14457,0.7103496789932251
1190,13776,0.0013932149158790708
24,1042,0.8288121223449707
1038,14703,0.08680690079927444
408,20858,0.998778760433197
980,24196,0.017461657524108887
1121,3072,0.9852640628814697
545,39600,0.9635563492774963
297,34755,0.159531831741333
39,10876,0.04328837990760803
1026,23027,0.23560114204883575
1007,21852,0.05748755484819412
1257,38617,0.9989493489265442
392,14919,0.9993684887886047
1297,149,0.0015372465131804347
39,8998,0.9807434678077698
212,4023,2.0261970348656178e-05
1506,29240,0.001421701512299478
464,24690,0.9104108214378357
72,19633,5.94812590861693e-05
39,1800,0.00047416589222848415
1445,11171,0.9841221570968628
863,23905,0.9998600482940674
902,8555,0.002942437771707773
1212,22158,0.9983409643173218
1482,18340,0.9977164268493652
45,30174,0.012258642353117466
100,41444,0.0001195815930259414
232,8123,0.8329591155052185
306,36418,0.024439910426735878
108,27373,0.9879093766212463
1482,13331,0.01106966007500887
1511,15489,6.820502312621102e-05
243,4783,0.9582520127296448
424,40666,0.0010499806376174092
73,32002,0.9519258141517639
415,23392,0.012274298816919327
178,29788,0.07903101295232773
789,24537,0.0009708447032608092
193,19675,0.5394706726074219
1558,40961,0.08193471282720566
1363,31560,0.04022011160850525
791,23771,0.9990948438644409
1401,25799,0.9720565676689148
151,16658,0.08442579954862595
669,5608,0.0017123054713010788
540,41204,0.8834987878799438
1542,5494,0.0076035913079977036
471,20003,0.003232340095564723
1003,15951,0.0020021076779812574
1006,41665,0.08131831139326096
885,27076,0.002045104978606105
212,9104,1.1861947314173449e-05
536,11953,0.5181164145469666
560,32273,0.9973428845405579
1425,37119,0.5529729127883911
73,35530,0.00024126407515723258
1367,33165,0.9956289529800415
273,32410,0.0001449730625608936
1331,26015,0.00017491051403339952
265,33368,0.8599061369895935
195,12772,6.368771573761478e-05
883,28721,0.9811519980430603
55,32885,0.9802162051200867
793,29593,0.8419070839881897
1353,26164,0.00024136347929015756
448,35252,0.5903847813606262
457,6214,0.9986695051193237
459,25173,0.004286209121346474
109,6112,0.0031381784938275814
377,43018,0.000904546701349318
689,5038,0.2530536949634552
558,23451,0.9239646792411804
43,18431,0.9998984336853027
777,24214,0.971350908279419
1213,39112,0.00015800473920535296
1191,7360,0.9791597127914429
445,29810,4.667283792514354e-05
221,19115,0.9996899366378784
547,9533,0.003210528986528516
952,11190,0.015429412946105003
649,7503,0.6032044291496277
606,41080,0.7529547214508057
18,22907,0.012035503052175045
258,13939,0.0009923384059220552
901,14850,0.014341956004500389
1222,18422,0.7196200489997864
256,2195,0.9968758821487427
1616,12744,0.998156726360321
1083,40773,0.03575246036052704
110,24412,0.9927420616149902
470,23443,0.050207167863845825
1223,33701,0.9859647750854492
1553,8883,0.002335230354219675
1531,29494,0.8848510384559631
1089,25612,0.9792081713676453
1145,24792,0.6316242218017578
131,15914,0.5703950524330139
602,42984,0.00130954768974334
389,31200,0.9846780300140381
1068,9139,0.07652754336595535
887,1361,0.01007596030831337
1441,39261,0.3092036247253418
433,7863,0.0004356612917035818
386,11097,0.9920612573623657
172,25684,0.3537794351577759
1626,31186,0.05000157654285431
1399,27784,0.9685964584350586
64,38639,0.2791222631931305
847,7253,0.9966413974761963
1200,15350,0.001687520882114768
429,26468,0.9194567203521729
442,2299,0.9951410293579102
1129,23106,0.0010416429722681642
132,22425,4.4317610445432365e-05
242,1417,0.00015495561819989234
19,41525,0.3968437910079956
1435,38949,0.9499874711036682
676,15134,0.9230268001556396
90,23240,0.39807525277137756
71,43109,0.9989770650863647
933,654,0.9914252758026123
134,27253,0.9404570460319519
1200,33722,6.340841355267912e-05
936,13028,0.9927696585655212
924,4816,0.0017306957161054015
768,1970,0.17879272997379303
141,14061,0.7370410561561584
283,10488,0.0011396142654120922
1098,6242,0.08930017799139023
1464,32678,0.8652837872505188
446,10367,0.0031992869917303324
789,30108,8.560627611586824e-05
858,1353,0.00289809238165617
580,42539,0.9996556043624878
766,37097,0.0021354558411985636
1119,8223,1.0682532774808351e-05
451,19654,0.12787440419197083
362,9257,0.9989522695541382
713,7019,0.00021106890926603228
173,9334,0.005560509394854307
967,22512,0.9514095783233643
1310,34674,0.005527830682694912
948,41147,0.004346705041825771
1178,24577,0.07419798523187637
1149,26070,0.998982846736908
772,35124,0.9753425121307373
1354,2797,0.023081474006175995
1129,20207,0.00025042350171133876
429,8932,0.010732165537774563
5,26529,0.9327404499053955
874,25175,0.9981122016906738
804,11615,0.03579787537455559
839,636,0.00011789300333475694
173,33312,0.0040114400908350945
617,31907,0.0061576212756335735
496,40584,0.0006417511613108218
1155,21025,0.43158063292503357
800,38321,0.9551953673362732
420,17282,0.7922275066375732
208,1333,0.7808842658996582
1265,4244,0.6332829594612122
578,38668,0.07881683111190796
1323,41996,0.0001262154255528003
110,22676,0.13296854496002197
1190,28660,0.008165874518454075
994,26302,0.0035163103602826595
810,31508,0.074764184653759
881,102,0.999778687953949
1255,30109,0.7929716110229492
1225,40782,0.7663601636886597
1611,13341,0.9933153986930847
770,6560,0.9996852874755859
33,11069,0.9974992871284485
1048,39959,0.5399476289749146
1479,30245,0.17715515196323395
1162,42612,0.017251651734113693
1605,13782,0.8803800344467163
25,11256,0.0013067948166280985
623,15454,0.028138788416981697
611,34188,0.9992375373840332
1137,3300,0.9995155334472656
1080,12662,0.9994920492172241
1422,30531,0.9975960850715637
1065,9022,0.806533932685852
846,1226,0.0007560609956271946
1222,3867,0.00592022156342864
678,6338,0.7542605400085449
1148,28496,0.504701554775238
462,1735,0.0556938536465168
880,17775,0.9983012676239014
134,32221,0.9735267162322998
163,6735,0.9165513515472412
4,29190,0.9971932768821716
1212,29843,0.9997764229774475
832,34673,0.45059993863105774
281,27779,0.9639579653739929
121,10552,0.9663288593292236
100,5149,0.38334786891937256
1507,43290,0.9996482133865356
176,29809,0.0010669962503015995
960,5573,0.001737623126246035
53,495,0.2093667984008789
993,23521,0.0005610764492303133
904,37939,0.953002393245697
272,42408,0.9942339062690735
117,40551,0.0007257495308294892
162,39181,0.999744713306427
1621,25633,0.002788750920444727
455,8876,0.0003114734427072108
1127,16382,0.9995402097702026
1451,5261,0.9698118567466736
520,42201,0.0025498620234429836
929,31095,0.00026901887031272054
1081,30743,0.011296703480184078
1083,41201,2.0354524167487398e-05
1019,17324,0.0007786705391481519
1100,29161,0.44413965940475464
1572,41990,0.00010896162712015212
792,12707,0.9976420998573303
742,26556,0.947016179561615
1298,33590,0.30984047055244446
1118,34731,0.99982750415802
319,12289,0.005810159258544445
534,16084,0.028274618089199066
1531,32364,0.9860077500343323
1488,8144,0.0002986393228638917
367,33399,0.003318583592772484
313,37506,0.9994667172431946
778,39006,0.011785060167312622
872,14036,0.000812431622762233
995,31963,0.47261205315589905
212,21460,8.932071068556979e-05
322,31528,4.4428903493098915e-05
306,15279,0.0007404650095850229
1094,22303,0.9890455007553101
1177,41145,0.9922795295715332
777,8276,0.9947015643119812
246,25652,0.01904316246509552
106,2718,0.00013502856018021703
1511,4116,0.9847407937049866
677,23780,0.1733730584383011
371,33193,0.9506834149360657
3,41066,0.32394617795944214
1106,23247,0.00017837417544797063
864,9890,0.9994925260543823
1294,46,0.8911834955215454
1273,17502,0.6013850569725037
878,40849,0.0006093609845265746
849,21468,0.06853032857179642
332,24621,0.9626836776733398
1558,40227,0.00012495563714765012
276,3820,0.8311744928359985
153,29391,0.0005641819443553686
1468,4463,0.4925840497016907
1563,3635,0.9958270192146301
1481,11988,0.0009622712386772037
1,1693,0.06622663140296936
1150,14543,0.9866105914115906
524,31042,0.41692036390304565
127,11206,0.9915062785148621
1243,15004,0.9146406054496765
1421,3305,0.0030975816771388054
215,33657,0.0126586789265275
493,32988,0.9983955025672913
503,24049,7.099928916431963e-05
51,19635,0.00034719303948804736
528,42816,0.9225331544876099
1253,3404,4.7676465328549966e-05
432,13331,0.01788053847849369
1032,20928,5.856791540281847e-05
627,28380,0.9374849796295166
973,39310,0.03508051484823227
1248,15258,0.9400627017021179
697,7103,0.8566508889198303
1472,22927,0.9934070110321045
1514,36109,0.0013107137056067586
333,22896,0.00016086854157038033
1052,35152,0.0002474229549989104
894,17582,0.9511017203330994
173,14450,0.4311352074146271
1504,17700,0.9960153698921204
720,5657,0.9972833395004272
960,39181,0.004942886997014284
173,19970,0.0034654580522328615
1411,12923,0.18531401455402374
800,25136,0.9994158744812012
39,42910,0.003326801583170891
408,15124,0.35435357689857483
992,2420,0.9410824179649353
644,22904,0.9472016096115112
153,34642,0.009069202467799187
1563,41086,0.013467463664710522
1097,3323,0.00011205808550585061
1248,1587,0.00010319162538507953
531,3469,0.9536406993865967
527,8155,0.998807430267334
144,37573,0.030342819169163704
890,9504,0.015643157064914703
590,5841,0.9936912059783936
1273,4401,0.9993773102760315
1233,21802,0.0005350196734070778
608,27437,0.9777655005455017
90,16656,0.024349428713321686
1574,33676,0.006781971547752619
53,14052,0.7057154774665833
1243,38641,0.010549802333116531
1231,6845,0.9521693587303162
937,19824,0.9985994696617126
170,5247,0.8952809572219849
1207,21583,0.9814180731773376
65,37709,0.000307298032566905
1474,22111,0.05452941358089447
327,6582,0.8131275773048401
1,5408,0.0011605566833168268
128,34668,0.03566060960292816
1387,835,0.03386906161904335
0,27128,0.8531348705291748
471,16484,0.004074337892234325
483,23846,0.9933018684387207
102,18235,0.9971713423728943
597,7626,0.1040659174323082
805,35595,0.9958298802375793
117,9738,0.00027614421560429037
575,21614,0.5627647042274475
39,39920,0.00013778635184280574
1450,6955,0.07384216785430908
606,15410,0.00011342219659127295
748,41316,0.05581540986895561
1606,39308,0.850926399230957
811,35320,0.98976069688797
1252,34045,0.00028966000536456704
1200,32029,0.0012788140447810292
1461,6843,0.9865348935127258
176,17524,0.0005105719901621342
672,25123,0.00220067729242146
1266,34732,0.00014666856441181153
1211,12600,0.9292674660682678
580,4775,0.0008281335467472672
1147,11684,0.9944816827774048
508,41962,0.964200496673584
497,9297,0.11775019764900208
267,38293,0.33261653780937195
1229,11033,0.34158122539520264
1355,14300,0.0001424098591087386
141,14916,0.995317816734314
1262,43052,0.99910968542099
11,13849,0.9979816675186157
980,34722,0.00010428579844301566
162,20028,0.0003985106304753572
1030,34958,3.805234155151993e-05
161,31756,0.08118756860494614
1022,31935,0.04422260448336601
483,3736,0.014273705892264843
809,41430,0.9903720617294312
750,497,0.9938468337059021
584,11833,0.006534210871905088
464,16161,0.22738328576087952
696,37966,0.618461549282074
341,307,0.9988445043563843
774,24135,0.003102105576545
889,5354,0.0011485788272693753
1597,11577,0.9153258204460144
531,21071,8.126118336804211e-05
1550,17817,0.3258538544178009
