paragraph_id,question_id,prediction
1118,34731,0.9998052716255188
319,12289,0.2285708487033844
534,16084,0.15618200600147247
1531,32364,0.9998063445091248
1488,8144,0.30509650707244873
367,33399,0.3051181733608246
313,37506,0.6887943744659424
778,39006,0.30822300910949707
872,14036,0.32711511850357056
995,31963,0.951443076133728
212,21460,0.3135160505771637
322,31528,0.3043035566806793
306,15279,0.3059074580669403
1094,22303,0.9998326301574707
1177,41145,0.6044592261314392
777,8276,0.9392000436782837
246,25652,0.30897876620292664
106,2718,0.3190026879310608
1511,4116,0.9999598264694214
677,23780,0.9480511546134949
371,33193,0.9912645816802979
3,41066,0.722622811794281
1106,23247,0.30356183648109436
864,9890,0.999862551689148
1294,46,0.9997100234031677
1273,17502,0.9958199262619019
878,40849,0.3216750919818878
849,21468,0.3505273163318634
332,24621,0.9952002763748169
1558,40227,0.3036348521709442
276,3820,0.9249603748321533
153,29391,0.3124106228351593
1468,4463,0.8854557871818542
1563,3635,0.9999628067016602
1481,11988,0.4942719638347626
1,1693,0.6324556469917297
1150,14543,0.9956556558609009
524,31042,0.10594085603952408
127,11206,0.9994862079620361
1243,15004,0.5432571768760681
1421,3305,0.015345335938036442
215,33657,0.10942787677049637
493,32988,0.6922570466995239
503,24049,0.30844753980636597
51,19635,0.3052825331687927
528,42816,0.972027599811554
1253,3404,0.3036348521709442
432,13331,0.34551119804382324
1032,20928,0.3039017617702484
627,28380,0.975568950176239
973,39310,0.16770701110363007
1248,15258,0.9819886088371277
697,7103,0.9976734519004822
1472,22927,0.9955167174339294
1514,36109,0.02138359099626541
333,22896,0.30505862832069397
1052,35152,0.3051164746284485
894,17582,0.999279797077179
173,14450,0.9827365875244141
1504,17700,0.9516534209251404
720,5657,0.9999550580978394
960,39181,0.31177595257759094
173,19970,0.31304097175598145
1411,12923,0.3785116672515869
800,25136,0.999808132648468
39,42910,0.3228963613510132
408,15124,0.313729465007782
992,2420,0.9876269698143005
644,22904,0.9800323247909546
153,34642,0.3164442181587219
1563,41086,0.3151002526283264
1097,3323,0.30747708678245544
1248,1587,0.3032933473587036
531,3469,0.9975390434265137
527,8155,0.5833359360694885
144,37573,0.15440525114536285
890,9504,0.3121415376663208
590,5841,0.9991664886474609
1273,4401,0.685856819152832
1233,21802,0.3044835925102234
608,27437,0.9984727501869202
90,16656,0.3128902018070221
1574,33676,0.14232473075389862
53,14052,0.9956953525543213
1243,38641,0.32861924171447754
1231,6845,0.9909981489181519
937,19824,0.9998201727867126
170,5247,0.5817010998725891
1207,21583,0.998964786529541
65,37709,0.30444392561912537
1474,22111,0.7902188301086426
327,6582,0.9916701316833496
1,5408,0.18736958503723145
128,34668,0.4576674997806549
1387,835,0.31863611936569214
0,27128,0.9986602067947388
471,16484,0.3278912901878357
483,23846,0.9988576173782349
102,18235,0.9996531009674072
597,7626,0.04063477739691734
805,35595,0.9993329644203186
117,9738,0.31101590394973755
575,21614,0.7460601925849915
39,39920,0.305546373128891
1450,6955,0.6530002355575562
606,15410,0.3032933473587036
748,41316,0.5801389813423157
1606,39308,0.5778157711029053
811,35320,0.9982190728187561
1252,34045,0.3041621446609497
1200,32029,0.3032076060771942
1461,6843,0.9781303405761719
176,17524,0.3067653775215149
672,25123,0.3137597441673279
1266,34732,0.3036348521709442
1211,12600,0.9982543587684631
580,4775,0.3065608739852905
1147,11684,0.9977573752403259
508,41962,0.9852380156517029
497,9297,0.9409592151641846
267,38293,0.3837463855743408
1229,11033,0.9988139867782593
1355,14300,0.30669334530830383
141,14916,0.9997095465660095
1262,43052,0.6821427345275879
11,13849,0.9981610178947449
980,34722,0.30910736322402954
162,20028,0.30385762453079224
1030,34958,0.3043035566806793
161,31756,0.3465077579021454
1022,31935,0.45361068844795227
483,3736,0.3145057260990143
809,41430,0.9998364448547363
750,497,0.997177004814148
584,11833,0.4690403342247009
464,16161,0.3512960374355316
696,37966,0.9723461270332336
341,307,0.9995030164718628
774,24135,0.02325037494301796
889,5354,0.010004494339227676
1597,11577,0.980818510055542
531,21071,0.304765909910202
1550,17817,0.6417512893676758
205,27996,0.31672635674476624
1098,21978,0.44678157567977905
706,14178,0.3246937096118927
1133,39824,0.9085602760314941
132,16746,0.3036065101623535
209,36168,0.6709162592887878
512,12347,0.9934700727462769
1508,29573,0.30452656745910645
1498,1735,0.32485494017601013
649,24045,0.3102916181087494
1287,28477,0.30568554997444153
255,33248,0.40127596259117126
82,42612,0.30560868978500366
48,1597,0.9984448552131653
811,8098,0.8863679766654968
558,5373,0.975684642791748
347,21318,0.9891065955162048
1236,36435,0.9993875026702881
690,3766,0.9169124960899353
234,7145,0.8830291032791138
867,1516,0.9806199073791504
1590,5705,0.32210657000541687
1028,7178,0.3039543330669403
200,8787,0.06518477946519852
517,4696,0.5399121046066284
230,37893,0.30452656745910645
639,15343,0.6317540407180786
922,10139,0.9890278577804565
97,1172,0.30415359139442444
1601,2728,0.3329122066497803
446,23217,0.3036348521709442
751,14459,0.03423140197992325
1303,24094,0.38018009066581726
788,8861,0.1651126742362976
733,25228,0.993259072303772
998,21842,0.4138844609260559
616,33795,0.41842415928840637
781,28860,0.4121176600456238
1243,7717,0.30641430616378784
1150,24541,0.14472061395645142
895,2374,0.9312306046485901
584,35423,0.5485764145851135
420,9301,0.9660041332244873
1003,27589,0.9977874755859375
1442,1897,0.6886862516403198
516,26246,0.379610538482666
182,21443,0.3102633059024811
1328,10932,0.8449850082397461
161,10101,0.4638042747974396
1230,24829,0.9888193011283875
616,2243,0.9769545793533325
495,30108,0.3041621446609497
620,38416,0.6911634802818298
836,22367,0.6154075264930725
682,4464,0.3396911025047302
308,23142,0.3054303526878357
455,3373,0.3148578703403473
715,20135,0.3070148229598999
1063,273,0.3946402072906494
1181,19734,0.30905482172966003
756,31418,0.9858304858207703
264,3270,0.9996441602706909
387,36237,0.31851211190223694
426,14767,0.562211275100708
802,24901,0.3049190938472748
1286,17473,0.9906311631202698
370,7939,0.6635574102401733
308,4774,0.9701472520828247
901,21209,0.9985742568969727
389,29654,0.23577460646629333
1358,42987,0.9982446432113647
765,41533,0.16360686719417572
389,9058,0.5986290574073792
1222,5369,0.01216814760118723
1076,32894,0.3920038640499115
846,32299,0.30432701110839844
1223,19603,0.9891090393066406
1353,8129,0.31744250655174255
855,18392,0.41564568877220154
459,3788,0.3856489360332489
1150,23260,0.30869731307029724
778,7515,0.30537834763526917
713,36607,0.337397962808609
1145,32486,0.34200456738471985
80,1936,0.314037024974823
223,9056,0.9997465014457703
922,4992,0.4377996325492859
1297,31272,0.31848227977752686
521,25190,0.3170284032821655
416,9235,0.9993975162506104
1127,26069,0.30870938301086426
1087,35085,0.9982330799102783
837,7048,0.303669810295105
815,7906,0.584928572177887
606,41969,0.9986134767532349
137,20761,0.3054056465625763
349,26471,0.5732738375663757
616,38651,0.30789434909820557
287,35593,0.311989426612854
344,33758,0.418057918548584
858,36391,0.3534967005252838
1039,34574,0.30445340275764465
1228,13288,0.930031418800354
347,38685,0.30498751997947693
1023,35379,0.3054315149784088
1561,15740,0.6137743592262268
747,2754,0.9968631267547607
112,13955,0.30372029542922974
45,33551,0.37274378538131714
78,27092,0.3038742244243622
1626,32350,0.9875778555870056
695,15546,0.9999605417251587
1405,15758,0.969138503074646
1515,21568,0.8932836651802063
1597,17799,0.6440815329551697
669,25728,0.3036348521709442
445,7986,0.060018133372068405
955,22765,0.969906210899353
458,16320,0.9995935559272766
1095,6738,0.9997032284736633
946,21324,0.28926700353622437
104,9102,0.9998003840446472
1214,8711,0.6916870474815369
1448,16746,0.3036348521709442
979,35379,0.3032292425632477
823,9559,0.30328547954559326
657,16591,0.3069220781326294
1200,5634,0.33817845582962036
336,7220,0.9941025376319885
1,11739,0.30759188532829285
1360,21475,0.9905319213867188
1254,17154,0.6174650192260742
162,33298,0.30716660618782043
797,3174,0.9995198249816895
553,33042,0.6482360363006592
1584,22549,0.9996416568756104
266,5049,0.004799267277121544
669,17497,0.06359688937664032
1627,1295,0.9933435916900635
635,6732,0.48056575655937195
165,5458,0.820578932762146
1242,30101,0.009715373627841473
1351,9260,0.36358705163002014
1461,11909,0.3862496018409729
580,39739,0.3035885989665985
234,8729,0.31232038140296936
948,24164,0.31296536326408386
1028,7070,0.3447144031524658
942,22808,0.33997172117233276
1257,41774,0.30809709429740906
986,1521,0.9745103120803833
716,7116,0.9953976273536682
165,24231,0.3111966848373413
1487,21468,0.44340527057647705
335,3819,0.9953235983848572
1602,8492,0.6195921301841736
682,35448,0.3037714660167694
1517,832,0.7504339814186096
1219,1289,0.42233309149742126
121,13834,0.979172945022583
1590,27062,0.3372173011302948
1173,33158,0.38128477334976196
897,14264,0.31183433532714844
520,17711,0.30328547954559326
1448,34458,0.9998637437820435
1470,23638,0.03937247395515442
307,16313,0.9285479187965393
606,15350,0.3032241761684418
1480,40715,0.9968493580818176
220,24319,0.32376426458358765
802,3624,0.8170568346977234
996,2075,0.341915488243103
902,17617,0.2984771728515625
374,32888,0.602983295917511
451,12812,0.38079163432121277
1262,33047,0.3053029477596283
1600,23979,0.3817974030971527
1379,27066,0.6844491958618164
282,4581,0.3080807328224182
1138,13216,0.3036348521709442
1540,41054,0.9950773119926453
1093,38989,0.8014492392539978
826,17812,0.6814096570014954
729,333,0.6913873553276062
925,5494,0.3436565399169922
73,19799,0.32224681973457336
97,30522,0.3049771785736084
1185,23364,0.22009572386741638
1331,22359,0.9991600513458252
1063,39747,0.9909862279891968
370,12396,0.22771961987018585
983,38528,0.31266048550605774
1005,23482,0.35891127586364746
1407,39475,0.9943424463272095
1380,13373,0.9250752925872803
909,41370,0.3062494099140167
912,34163,0.9856563806533813
282,894,0.3572135865688324
1613,17020,0.9706840515136719
1557,28379,0.05135183781385422
1024,18333,0.998630166053772
97,7947,0.3038742244243622
380,1012,0.9791885018348694
413,14125,0.30722522735595703
586,40235,0.319640576839447
424,4288,0.9984509944915771
1070,3492,0.3108863830566406
212,16420,0.9810543060302734
1208,22471,0.30540603399276733
169,43296,0.998755693435669
1448,30201,0.9997262358665466
1521,27233,0.3176024854183197
1431,6231,0.9985581040382385
304,12872,0.31599119305610657
798,2825,0.30504149198532104
1527,38248,0.353158175945282
183,16371,0.9983007311820984
813,31041,0.9917190074920654
1479,1756,0.3690436780452728
1160,35968,0.0007861175108700991
420,22808,0.34782376885414124
218,42950,0.9919410943984985
1328,20541,0.9890710115432739
386,18404,0.31569594144821167
604,37513,0.9983236193656921
1130,39033,0.3047932982444763
601,37245,0.004399283789098263
1081,13606,0.3036348521709442
377,16914,0.3045560419559479
1527,1732,0.33262887597084045
1023,34795,0.3244112432003021
320,20577,0.9982282519340515
471,5623,0.3042260408401489
1368,9155,0.3059975206851959
1531,21476,0.9999133348464966
206,33956,0.5400455594062805
1088,11957,0.024737175554037094
1379,18196,0.3036348521709442
295,13913,0.39680153131484985
412,23979,0.305939257144928
281,36240,0.9983612895011902
1033,10058,0.9996941089630127
291,2596,0.7574767470359802
285,31900,0.9817943572998047
1123,17493,0.9995195865631104
1561,4658,0.9930262565612793
1419,19611,0.9791973233222961
504,39381,0.30342328548431396
747,34119,0.9992904663085938
386,39083,0.3326999545097351
11,289,0.1056862398982048
1256,18711,0.9996764659881592
1079,35541,0.9950361847877502
760,38148,0.9961082339286804
574,12938,0.8486047983169556
1341,8812,0.3185639977455139
1164,7393,0.3067653775215149
1438,17820,0.9912917017936707
1043,29147,0.9983558058738708
1145,29327,0.3327372968196869
578,15586,0.9997288584709167
802,34550,0.3046765923500061
1414,6526,0.6889415383338928
96,32847,0.9951626062393188
44,20294,0.14022158086299896
1317,25342,0.31025388836860657
485,29927,0.9114826321601868
873,12218,0.3094479739665985
999,31019,0.33550721406936646
617,17307,0.9758061170578003
988,4676,0.9366092681884766
297,2071,0.3112238943576813
1113,27982,0.47843775153160095
756,5568,0.30954939126968384
1250,37612,0.3425755798816681
1565,38828,0.31771987676620483
1200,41328,0.3039405643939972
217,8705,0.3039087653160095
1070,39498,0.9993398785591125
623,4504,0.6041176319122314
602,27372,0.9999434947967529
789,7750,0.6684561967849731
101,21497,0.13352464139461517
1321,15158,0.995984673500061
1601,24722,0.46676868200302124
494,43227,0.3038742244243622
1617,17742,0.3077615797519684
509,5916,0.3152119517326355
1228,10938,0.08740358799695969
1275,7204,0.01964196003973484
845,3094,0.3032076060771942
619,12402,0.4891875684261322
317,645,0.35322675108909607
291,12255,0.9980608820915222
217,1791,0.3127281069755554
1455,22514,0.9813553690910339
1430,17344,0.9987882971763611
772,14454,0.9480511546134949
719,41608,0.21352721750736237
108,8337,0.9994564652442932
253,6101,0.304795503616333
438,6652,0.9964879751205444
1277,3792,0.6096810102462769
1455,21492,0.9979390501976013
1410,4183,0.30690819025039673
1038,35881,0.3487831652164459
1153,34945,0.11461357772350311
1380,28562,0.9792404174804688
868,43262,0.9962564706802368
1212,13097,0.3036348521709442
967,24263,0.9930856227874756
1297,12134,0.3032076060771942
1516,1400,0.3047545850276947
1212,42434,0.30416756868362427
440,5798,0.6901172995567322
256,13449,0.9997532963752747
1020,24681,0.9998351335525513
910,43105,0.9950227737426758
1100,15140,0.3080926835536957
211,30088,0.9993045330047607
1493,5743,0.003652547486126423
776,18760,0.3273284435272217
988,9123,0.6050574779510498
73,34090,0.3036348521709442
1608,41645,0.4045329988002777
647,22020,0.3036348521709442
1294,31363,0.9767438173294067
177,14492,0.30452197790145874
830,15407,0.9985853433609009
701,14065,0.40033453702926636
855,41369,0.281028687953949
745,20100,0.30565711855888367
520,34850,0.689164400100708
105,2171,0.681956946849823
158,8597,0.9884908199310303
1080,3259,0.3057675063610077
1433,39587,0.3067571520805359
195,28901,0.30395805835723877
1127,8176,0.313912034034729
1163,43284,0.9449641108512878
1122,11417,0.3118900656700134
1454,12315,0.8407151103019714
1162,4979,0.3036564886569977
1146,38622,0.9989639520645142
1253,19658,0.341119647026062
1616,17540,0.30416756868362427
338,9946,0.31280386447906494
277,35176,0.305680513381958
496,223,0.9968570470809937
176,14349,0.3036348521709442
746,16987,0.9928666353225708
954,1352,0.6857093572616577
16,25306,0.49090176820755005
1285,9428,0.6633039116859436
1174,4262,0.6809893250465393
979,6827,0.3033654987812042
1296,14600,0.30432653427124023
30,6560,0.3398224413394928
323,36373,0.999893069267273
267,13188,0.30667105317115784
1422,34034,0.998478353023529
78,27519,0.9980819225311279
1494,7163,0.3039087653160095
26,33262,0.008553104475140572
241,23839,0.9872210621833801
867,4543,0.3120157718658447
585,7807,0.8930093050003052
766,4581,0.30445289611816406
92,42935,0.9999538660049438
282,8743,0.9986722469329834
1168,5966,0.3044368326663971
575,18655,0.9612189531326294
1058,28477,0.30672621726989746
1584,42261,0.6935173869132996
940,40548,0.05679536238312721
676,9702,0.6452098488807678
867,15701,0.9937742948532104
509,17195,0.02666042372584343
1331,31601,0.3036348521709442
22,42166,0.3056051731109619
580,40118,0.3055587708950043
909,22841,0.9946063160896301
1447,29954,0.998275876045227
1004,12527,0.005173932295292616
1439,10713,0.30755966901779175
652,1417,0.30941370129585266
246,636,0.3046901226043701
1282,12298,0.9923696517944336
635,29322,0.4175044596195221
1374,13013,0.9737927317619324
404,20771,0.30044811964035034
839,1511,0.3776683509349823
360,3393,0.005444798152893782
454,14380,0.999498724937439
903,29961,0.5485082864761353
1264,27016,0.34271153807640076
679,36165,0.943863570690155
142,8545,0.9786648154258728
195,40414,0.31702351570129395
1106,9589,0.30328547954559326
1110,2728,0.3217420279979706
943,15132,0.9734054803848267
732,3958,0.4736384153366089
310,41155,0.041783902794122696
387,16246,0.3058224618434906
1607,18295,0.9966505169868469
220,16080,0.3471052944660187
1119,23820,0.30435776710510254
1126,19920,0.9992150068283081
1031,4950,0.3149697482585907
372,22517,0.686106264591217
295,23145,0.3115561008453369
225,40315,0.30766135454177856
1553,15769,0.9992935657501221
789,28459,0.31573083996772766
357,11542,0.9993757605552673
1486,30516,0.998634397983551
840,26975,0.9890233278274536
1460,1985,0.03225637227296829
1616,31528,0.30449172854423523
479,29810,0.303669810295105
957,9878,0.3691618740558624
1185,42250,0.3093430697917938
723,13429,0.3096555769443512
1341,6446,0.9955386519432068
608,39987,0.999010443687439
858,32817,0.021651240065693855
265,11883,0.9816372990608215
654,28477,0.3040037751197815
1411,12218,0.30946898460388184
487,26886,0.9995415210723877
946,23082,0.9985384941101074
18,29137,0.3096124231815338
658,173,0.9993036985397339
506,5169,0.9994592070579529
1264,20422,0.3187553286552429
552,30672,0.8089239597320557
1320,21085,0.9994646906852722
336,14382,0.9987614154815674
1248,23879,0.3611809313297272
1414,29661,0.308784544467926
384,2283,0.6634081602096558
386,36764,0.3032076060771942
495,16786,0.9996591806411743
464,26731,0.990420937538147
1423,685,0.9952568411827087
1070,4583,0.30919623374938965
1432,13751,0.31238746643066406
353,43289,0.9551225304603577
743,1063,0.32939413189888
1427,8965,0.30432701110839844
1545,23031,0.6094315052032471
832,28898,0.007118540350347757
748,25358,0.9930402040481567
1027,29594,0.4001893103122711
1234,38916,0.8733985424041748
1049,36825,0.37848833203315735
56,11851,0.3073917031288147
610,25579,0.8260936737060547
121,24115,0.858453631401062
18,17928,0.30575546622276306
1622,29060,0.314638614654541
1371,16038,0.3151675760746002
1524,29943,0.4216386079788208
386,2710,0.305006206035614
1016,32113,0.9995695948600769
1104,24090,0.0799800306558609
1070,22223,0.8458214998245239
420,14513,0.48097681999206543
367,6336,0.6362144947052002
840,38955,0.9970952272415161
286,3373,0.31057003140449524
1429,20759,0.021883130073547363
1387,37167,0.3593951463699341
182,31103,0.9760603308677673
647,20568,0.9995777010917664
1235,10033,0.304503470659256
808,19118,0.9731354117393494
1383,38961,0.9998127818107605
441,30180,0.0042479317635297775
683,18755,0.9912721514701843
156,27717,0.30362942814826965
775,28914,0.30368655920028687
1602,10632,0.9799673557281494
1010,41048,0.33356714248657227
1221,32641,0.9832828044891357
145,806,0.30958518385887146
906,40647,0.9998575448989868
1360,13239,0.9967855215072632
5,19398,0.9998717308044434
418,39760,0.5307555198669434
1354,38111,0.38966596126556396
80,31367,0.36444932222366333
789,14277,0.30586177110671997
195,30252,0.3041730523109436
179,779,0.9759768843650818
1560,42570,0.9705407619476318
146,12383,0.9997766613960266
1085,29387,0.30447202920913696
837,10570,0.671571671962738
1622,1972,0.9941418766975403
916,19374,0.3971685469150543
965,33286,0.5747451782226562
447,7652,0.9958027005195618
1474,4771,0.48153093457221985
1432,16870,0.5161029100418091
113,38602,0.9960089921951294
1066,37738,0.9997448325157166
783,39897,0.9992896318435669
1395,385,0.7573502659797668
988,438,0.9986476302146912
230,9428,0.3038069009780884
674,13345,0.9999054670333862
1029,22290,0.30707940459251404
1231,40979,0.6932216286659241
609,32485,0.3111802935600281
1168,23165,0.3044183552265167
1194,3756,0.9962162375450134
108,22699,0.9677924513816833
191,8064,0.9361662864685059
1428,39040,0.30514204502105713
518,17531,0.03862788528203964
627,6878,0.9966159462928772
162,13891,0.3860212564468384
388,38068,0.30829915404319763
369,40510,0.9992945194244385
1257,27244,0.982682466506958
1545,1549,0.444279283285141
15,41642,0.01445833221077919
1161,36301,0.9988436698913574
823,27599,0.3032076060771942
338,41890,0.8340424299240112
427,30202,0.3548659682273865
53,31272,0.30371490120887756
1611,26290,0.3802495002746582
1416,5089,0.9837965369224548
1200,33646,0.3049924969673157
280,21345,0.3104815185070038
1494,16620,0.12112551927566528
78,27717,0.303669810295105
988,30904,0.9974380731582642
438,33542,0.306467205286026
647,10227,0.3055783808231354
377,1782,0.8534648418426514
517,9397,0.329209566116333
654,42166,0.31767573952674866
422,15788,0.3099011778831482
755,25256,0.3222118318080902
1367,27580,0.7716789841651917
1616,12399,0.9996576309204102
822,19152,0.9998873472213745
1055,26329,0.9925887584686279
1072,23393,0.9834721088409424
1584,3947,0.3045506775379181
11,25123,0.6770574450492859
284,41928,0.9978688955307007
332,11752,0.30575764179229736
946,11369,0.8057652115821838
1622,4996,0.9956282377243042
1624,24220,0.9996784925460815
1243,12844,0.30301347374916077
396,23016,0.30466344952583313
668,8440,0.16527651250362396
491,20377,0.9995796084403992
520,22020,0.30447569489479065
1552,28466,0.30452656745910645
36,23142,0.3039968013763428
1018,18118,0.9915278553962708
539,31601,0.303669810295105
678,513,0.35650160908699036
80,40771,0.32137054204940796
100,14477,0.3032076060771942
183,2383,0.31547167897224426
185,29946,0.9958339929580688
323,15999,0.7683042883872986
1545,10952,0.03921755030751228
20,4543,0.31587615609169006
864,42330,0.9990766048431396
972,42270,0.8810206055641174
292,22958,0.30621954798698425
546,30063,0.30478960275650024
609,22528,0.36909219622612
940,27164,0.3120637536048889
1118,14597,0.9975057244300842
987,19942,0.3324114680290222
36,22816,0.31236693263053894
612,16038,0.3077189326286316
912,13527,0.8001835942268372
43,7290,0.3092929720878601
1186,31493,0.6895277500152588
121,26497,0.9921770691871643
1627,29054,0.6620513796806335
556,13843,0.33894816040992737
1379,37780,0.6595810055732727
1131,32809,0.9876022934913635
1195,12948,0.31312161684036255
25,41796,0.13951271772384644
509,23016,0.308511346578598
267,12252,0.31325826048851013
1241,4552,0.6481523513793945
746,13424,0.6755090355873108
132,6463,0.3106854259967804
1165,29977,0.009862798266112804
1603,18383,0.6887028813362122
1246,34761,0.9944537281990051
241,30991,0.9991820454597473
1436,3254,0.99811851978302
752,28271,0.9987810254096985
835,32996,0.9851351380348206
686,15396,0.8535765409469604
757,42346,0.9928994178771973
1580,27859,0.9863248467445374
428,5616,0.9998648166656494
1323,17114,0.3307443857192993
1108,5035,0.6893554329872131
338,10900,0.3036348521709442
223,31010,0.8984902501106262
708,1245,0.9785773754119873
326,10543,0.9895598888397217
445,22170,0.989973783493042
1132,7104,0.005251106806099415
578,15597,0.30509358644485474
1019,4979,0.30377712845802307
841,4720,0.9921461939811707
584,7600,0.40899592638015747
295,37815,0.999795138835907
1312,1188,0.05068587139248848
1494,40393,0.30416756868362427
612,17491,0.3036348521709442
432,36600,0.3381454348564148
256,33136,0.3213759660720825
1287,28644,0.481017142534256
1155,18389,0.5958229899406433
1511,7188,0.3605259954929352
1258,36850,0.6866311430931091
40,38522,0.9994933605194092
853,19868,0.8935855031013489
478,13524,0.9912370443344116
1013,3312,0.6369298100471497
58,42756,0.9997360110282898
1156,33966,0.9784698486328125
1043,300,0.33316028118133545
823,40866,0.08507567644119263
162,26069,0.31036728620529175
1411,10863,0.3119153678417206
722,7135,0.11768428236246109
1023,29812,0.3264695703983307
22,6369,0.3275855481624603
1297,12474,0.3347756266593933
45,25400,0.338368684053421
349,7126,0.303669810295105
1516,7789,0.999953031539917
991,38046,0.9979490637779236
80,33014,0.3982095718383789
175,15363,0.6833404898643494
150,6571,0.9956682920455933
411,23655,0.5195147395133972
177,26653,0.3255530297756195
954,23250,0.6281595826148987
1495,11437,0.349803626537323
408,23810,0.7278603315353394
525,40870,0.01916564255952835
140,10780,0.9979939460754395
641,33268,0.40579357743263245
1480,39786,0.31146037578582764
1377,7040,0.011070530861616135
1207,41720,0.058939121663570404
162,39097,0.30415078997612
1058,4856,0.35454845428466797
1621,20079,0.3088250160217285
940,11515,0.32995086908340454
1168,32341,0.3437453806400299
972,6310,0.32413971424102783
694,3980,0.993506908416748
1234,28327,0.2850523591041565
441,42153,0.9883086681365967
546,39232,0.994561493396759
1244,30428,0.3053114116191864
137,4196,0.9999098777770996
464,22425,0.3038507103919983
1299,23593,0.613044023513794
416,39202,0.9918848276138306
902,41840,0.9675470590591431
1421,36317,0.9169564247131348
1616,4295,0.9998941421508789
412,32262,0.9013712406158447
776,27748,0.31026312708854675
1071,35360,0.30448615550994873
633,14355,0.9997232556343079
1062,14443,0.0008038304513320327
1021,34136,0.42263439297676086
1126,14129,0.9762005805969238
607,33545,0.9996916055679321
835,37000,0.0014063154812902212
834,33970,0.7553232312202454
1186,43156,0.5742672681808472
1028,27438,0.6849998235702515
495,4442,0.3085941970348358
883,4666,0.30738577246665955
1152,31074,0.3055543899536133
568,2511,0.30567431449890137
796,10071,0.3045991063117981
552,32410,0.3116384446620941
116,35926,0.30505862832069397
376,40134,0.8949308395385742
285,9682,0.018055753782391548
504,14056,0.31397828459739685
517,2099,0.8525609374046326
656,36212,0.977150022983551
1552,29426,0.036548253148794174
740,16191,0.9647982120513916
632,43271,0.8376539349555969
1017,5425,0.8338077664375305
1076,12003,0.8938033580780029
515,12559,0.4355185329914093
1571,40551,0.33903834223747253
1383,20551,0.6788203120231628
1339,20324,0.3036348521709442
1165,36324,0.1209532767534256
1028,28371,0.6875277757644653
372,3601,0.4082109332084656
966,41610,0.978503406047821
754,16395,0.9434750080108643
894,4315,0.797762930393219
358,43139,0.9988735318183899
1145,20315,0.9955340623855591
1019,35168,0.32276061177253723
1365,31291,0.7423237562179565
212,3539,0.9973088502883911
1416,40099,0.9895803332328796
536,1383,0.3193943500518799
404,1732,0.3091217875480652
1131,12275,0.9835989475250244
1441,33640,0.9107537865638733
326,16602,0.989013671875
531,35652,0.344707190990448
802,8950,0.9988186955451965
956,10367,0.30842381715774536
837,2574,0.9997358918190002
1455,16828,0.17380574345588684
90,36475,0.3077561855316162
453,18795,0.4580734670162201
1277,22238,0.20001357793807983
1031,33371,0.3097843527793884
453,34637,0.3059099018573761
1558,9150,0.3140508532524109
1370,13862,0.002751840278506279
337,37356,0.9985515475273132
310,13043,0.16801781952381134
1263,23096,0.5346787571907043
916,3513,0.4935183525085449
177,8252,0.9950346946716309
979,8528,0.32015281915664673
554,19752,0.9999347925186157
700,23212,0.9992256164550781
1227,15867,0.9998821020126343
1433,36376,0.0039298804476857185
1091,8287,0.9995115995407104
266,6618,0.9992495179176331
423,27788,0.31020888686180115
632,13611,0.9985795021057129
453,18493,0.9995216131210327
1265,29202,0.022228827700018883
57,39425,0.3038533627986908
1603,22083,0.9993423819541931
1402,915,0.9995532631874084
406,24388,0.9892416596412659
1235,15269,0.9962189793586731
1563,12423,0.32159680128097534
1431,26334,0.3478224277496338
890,32465,0.30473726987838745
1148,232,0.08702225983142853
347,2205,0.6436665654182434
736,17612,0.9985535740852356
446,10386,0.03142417222261429
35,32936,0.9014526009559631
772,4807,0.9966827034950256
1127,34313,0.30682191252708435
890,4543,0.3039087653160095
432,30268,0.6113945841789246
220,43290,0.30669695138931274
547,20840,0.9993531107902527
36,17341,0.30470773577690125
247,30266,0.3224389851093292
668,33254,0.05490085855126381
561,37760,0.3042181432247162
847,17359,0.3248610496520996
1297,29136,0.3048971891403198
872,3590,0.38240405917167664
692,15464,0.9964608550071716
273,17136,0.3036510944366455
251,36586,0.9942166805267334
1007,14174,0.6908850073814392
595,12405,0.203231543302536
560,37969,0.8497941493988037
1291,12923,0.6673567295074463
255,35926,0.3053646981716156
1289,20079,0.30507349967956543
586,19333,0.9015421271324158
1495,28188,0.45669078826904297
149,7344,0.9951098561286926
439,26301,0.306458055973053
7,36196,0.3090408146381378
665,33406,0.6766653656959534
761,12866,0.42545053362846375
30,34996,0.3319801390171051
504,9099,0.30947673320770264
1567,43082,0.9955680966377258
416,30578,0.9995779395103455
1173,3785,0.9997113347053528
1484,6101,0.3103756904602051
885,37073,0.9831876158714294
442,11672,0.6769752502441406
886,34150,0.9870801568031311
64,7163,0.3091629147529602
458,29861,0.30696988105773926
771,18303,0.9919366836547852
960,14492,0.30528581142425537
380,31800,0.9902676939964294
176,5129,0.3036348521709442
740,5221,0.9952397346496582
1110,22717,0.9802181720733643
659,31870,0.3299736976623535
1513,10323,0.9782925248146057
1487,36747,0.9216085076332092
1472,37220,0.9996041655540466
845,17114,0.3097408413887024
665,10670,0.9936028122901917
695,9101,0.5535398721694946
1101,32095,0.6803053021430969
1271,9225,0.17114150524139404
964,26395,0.04501691460609436
882,37074,0.9998034834861755
703,22838,0.6895482540130615
1364,39961,0.13366146385669708
474,25217,0.4623725116252899
1394,38342,0.30432653427124023
